datetime,c2.82c,c3.16c,c3.55c,c3.98c,c4.47c,c5.01c,c5.62c,c6.31c,c7.08c,c7.94c,c8.91c,c10.0c,c11.2c,c12.6c,c14.1c,c15.8c,c17.8c,c20.0c,c22.4c,c25.1c,c28.2c,c31.6c,c35.5c,c39.8c,c44.7c,c50.1c,c56.2c,c63.1c,c70.8c,c79.4c,c89.1c,c100.0c,c112.0c,c126.0c,c141.0c,c158.0c,c178.0c,c200.0c,c224.0c,c251.0c,c282.0c,c316.0c,c355.0c,c398.0c,c447.0c,c501.0c,c562.0c,c631.0c,c708.0c,c794.0c,c891.0c,c1000.0c
2019-08-15 19:00:00,0.0,2.646977960169689e-23,0.0,0.0,1.9288031336115664e-05,0.0001201021084972,0.0003560036433774,0.0008084684952436,0.0013104928661858,0.00315289792953,0.0026680098565261,0.005177480608561,0.0095311189619069,0.015737668700063,0.0280993868471177,0.0516938520541534,0.1702810287017968,0.4720028955079836,1.1149829269891605,2.1545453782849515,3.1351670246715657,3.6782470884342944,4.680653957054179,6.221939236462473,8.148162793560799,11.419564230228907,17.678237079300068,26.022450625993105,30.38517513083763,33.369508268338926,34.78735619288893,31.48287520250688,25.355720628244637,19.55483508094894,15.188891269811409,15.067181216016442,15.018598127115318,14.55872357898039,11.63924899004241,8.731353223444327,5.640901284997986,3.2534761721050383,1.8339363811396092,1.036526455925164,0.5019607381449568,0.3329972208722196,0.307722384578018,0.1298458012105311,0.2407302017391791,0.1126460413116558,0.0,0.0
2019-08-15 21:00:00,0.0,0.0,3.388131789017202e-21,0.0001082607281182,0.0012219519219455,0.0058475397971726,0.0104333637627411,0.0157208377543713,0.0420561236684098,0.0659020153106956,0.0967805972387345,0.1660353644982576,0.2584033854712316,0.2714071833760394,0.3780223202216486,0.749167071726943,2.0223546021599637,3.6091412038670736,5.739221029539931,12.516290804019652,20.493961208423613,22.58335260368883,19.81472942509979,22.640191764219296,31.17144844938584,43.16705332196577,62.28617040292416,81.17034854582903,83.90109810969936,72.61612540903482,56.46461310224691,42.1171385682216,26.56046263993771,19.68697213934141,15.86804102525208,14.73260624189115,15.460716014923197,14.308932913552908,12.23073129163217,9.686834853116668,7.107817413274088,4.2137067241196755,1.8002450437908286,1.1099970852551395,0.7224180840286336,0.4930842845232271,0.3123666084981662,0.1151764645153475,0.086203444577634,0.0076694604154199,1.624800259718371e-05,7.324161292891849e-05
2019-08-15 23:00:00,0.0107221549100989,0.0082680065592019,0.0008044303157237,0.0,4.801957565372228e-05,0.0001104171546764,0.0008811403261562,0.0001708004157445,0.0027363047211372,0.0407014333179307,0.1446906446443605,0.2398847547617801,0.4713718116366599,0.77770688536627,1.1698391231138316,1.612782066116345,2.98091354453333,5.423673759466329,8.881474903551483,12.9084275717291,18.076648742161467,21.93180965570239,27.352606456330193,39.35514274667394,49.980975624513114,68.37421921972518,93.24295789561752,115.0585720908124,118.63537154797342,99.9581198203585,70.02684283232264,42.664031165876295,28.70474789982879,23.99066642617485,20.886898378835223,18.97678170273479,17.512262739845003,15.768887182957744,12.931927992296298,9.232582021886286,6.620504205289731,4.5880259453094805,1.8495292907104168,1.1069756421725432,0.7418683903025484,0.5841377641271561,0.315617464116985,0.0745078119568644,0.0001999743608693,0.0001364838832036,3.149649474785618e-05,0.000141984842392
2019-08-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006535291109214,0.0026870287308104,0.0121525849315273,0.024195005288681,0.0485236802765184,0.092142096740088,0.2094013001211286,0.4794950881781437,0.9355895872020816,1.9432373172998212,2.7090999760943273,4.3331782859896935,6.706775663717269,11.564900934571469,17.94107793243449,25.33584134165541,35.258763657258044,41.273551733118786,45.443753772523486,50.67531350925308,62.029567252237776,76.97196059085128,84.59582353166361,86.66473590648002,78.52238107192899,56.88233370982415,43.03242435382982,36.73116322059539,31.957844495688853,28.109792365737484,22.640107013161018,16.264180706377225,12.896663186378047,9.244273618565115,6.2083243811858155,3.505402925652803,1.9532042839256063,1.1314469974643793,0.6933881870285481,0.3867816186797946,0.3459649223936772,0.2053276458128556,0.1503900380171336,0.0804863363286768,0.0689648913935611,0.0232184439170718
2019-08-16 05:00:00,0.0,0.0,6.776263578034403e-21,0.0,0.0001467302541391,0.0011363609502786,0.0034954043891754,0.0062146010344898,0.0186881028833623,0.0477976539259188,0.1074091078297207,0.195877172594579,0.3362245013953878,0.6343073059721555,1.0591593352916029,2.3203874657551617,4.225357608471491,6.444116595074123,8.87858454839491,14.424272408357911,24.481164382270805,35.4564532336284,48.26109213399755,62.08731284409071,70.98938256544047,76.55934938086887,81.16608163477898,87.12186529300786,100.68882876389333,110.39059475155833,107.7804918048479,96.94260035980447,76.06251048721354,57.517877552224974,44.46697831785303,36.71883550572266,29.437993388539333,23.438525576233356,17.811103370723274,12.947838000044673,8.621184037659066,4.298533605766726,2.6072061417842365,1.3292412897368204,0.5855754884833504,0.4217413081215256,0.3898473698037393,0.3149704684566909,0.1052336673892693,0.0728918573726242,0.0825609196639663,0.0087696423196808
2019-08-16 07:00:00,0.0,0.0,0.0,0.0,0.0010614911970676,0.0050881917070917,0.0113089799338383,0.0114761345035036,0.0234370301003543,0.0434446524775721,0.0891643595104616,0.1623205154138617,0.2428917260010245,0.6493676820236496,1.2569481101368325,2.1662540141549833,4.724707709218436,8.350554618469209,11.748861635134691,17.77864763703871,25.621700653179367,34.98660606494394,45.51485016881688,56.24835901997412,68.05610570425681,81.08359698732093,98.81369003330752,114.30779783316616,119.53686175054428,118.12328981647023,113.89946129502664,98.67655965712903,77.10932303069069,57.94430460359853,44.32399161008285,35.114749339349814,30.808127014608225,25.716808528514814,19.894805336962268,13.855758511815289,8.858130352928995,5.272922209508146,2.955097896351223,1.8044156163729403,1.0366430622368512,0.6440969194759893,0.1370389379203646,0.2837005797714148,0.1850135292710789,0.0554767987761268,0.0594247793380849,0.0180465517330901
2019-08-16 09:00:00,0.0001162113382889,0.0001596125778904,3.5315293502946654e-05,0.0004971390132694,0.0008054593889925,0.0026095822499897,0.0060497894493796,0.012680585029923,0.0219812475283971,0.046624105504109,0.1287191347643342,0.2711403828045977,0.4495694901947648,1.0757909365392904,1.803445735986262,3.154774489075428,5.54679853946001,9.670549137625576,16.85220449546397,25.01207444723916,36.36597113324773,52.072130874631426,59.8114575501134,77.28396291716776,92.85902757083758,104.01127011206589,123.61962136494216,140.0546915015554,142.49757215024457,134.63692768477944,116.8467499927084,97.62245122632638,82.6258834392333,68.59455832748347,55.52173162762049,42.89143078763615,36.580008488481845,31.181647840741817,23.491717746755125,16.185318664895057,10.321998198871604,6.1666058355685465,4.1594738283990464,2.282817098732438,1.3068884566111327,0.8078604602495354,0.4588269882301839,0.3193547728901661,0.2624693525065023,0.128268887163506,0.0153486227848658,0.1056781774923305
2019-08-16 11:00:00,4.4074078165580845e-05,7.790764450690149e-05,0.0001989440840007,0.0004935687598988,0.0013870423176962,0.0035367759038301,0.0078081743930876,0.015725229225564,0.0381729769367924,0.0744554595667896,0.0930659590085318,0.1726995699272678,0.2994564404128388,0.6411665925177277,1.496392023068614,2.9205302210925224,9.71459976134645,16.39424450742029,22.368781314822964,31.796529949421775,38.81033655595043,41.30345871799514,50.18668631368985,61.84378131892144,72.90443976966708,84.03662129580354,106.69535688546684,124.80932500941891,136.51364758226168,129.39252437128968,108.01190429750004,86.77428544618768,70.4155656255641,59.69500484764123,50.5770720993627,42.055323027372886,33.858036467093434,29.54072289475571,24.262579912896832,16.954495178956197,10.346839767137158,7.320675890502459,3.711110933723472,2.176135416518425,1.5742494572382024,0.924083236963538,0.3368288920341052,0.4433735953219187,0.2644388580525004,0.0952003828157238,0.070530150090969,0.0121429133110934
2019-08-16 13:00:00,2.172534961993305e-06,3.73663158653688e-06,1.637296464572819e-06,1.8864543691182232e-05,5.608483665631835e-05,0.0001899024673876,0.0007301710691498,0.0026811871025671,0.0064609513185765,0.0144229161860073,0.0415943760393105,0.0937234134138417,0.1890540859809019,0.3351813511851118,0.6375745701571494,0.8805976309610544,2.4601015167178715,5.117689904989727,7.789458335058396,11.98983906788756,20.242586007482377,29.85944180773388,44.071201739594606,53.55853259357896,60.00489385471637,69.41999113675098,83.1131264386921,98.6229423091866,112.3989507890066,120.58755401709617,120.56150361201676,114.71137526302844,97.9900413075107,77.55348575091517,59.60981337684274,45.966886695021955,37.07526941659184,33.03530768749243,27.226826962499647,19.48113217602814,12.139559524946014,8.08278602348281,4.893422231784165,2.7605268803662435,1.6181628542314612,0.7720137666686856,0.2852885163702305,0.546682973784351,0.2792242236603779,0.0734371122501628,0.09939523267897,0.1112776492569739
2019-08-16 15:00:00,0.0002497366949218,0.0004135467844302,0.0001053258336915,0.000545535006453,0.0013480031280176,0.0056532761827028,0.0118676600040965,0.0221122706012323,0.0461886223567406,0.0932548853726664,0.2241679653165078,0.3596443993847382,0.4784635835148547,1.067742701140227,1.6687883109281765,2.6926419353656037,4.13460179689613,6.409524206553122,8.175809509696524,13.40484021019253,21.378843599317253,28.365699459487644,38.16038176524179,47.99529120455311,53.69215654618303,63.59783811208477,71.58795120613655,79.00494745645778,83.50539293532437,90.55814811873046,95.2446646642915,89.87991916943173,82.15824827967651,70.4373757365609,64.01028334606103,60.95574473120136,51.99739037579022,47.43629149061,34.79587793120356,20.863398025604734,12.018206454642383,6.1514437008936005,4.156257047795918,2.876110811173755,1.3966708690180616,0.9639732556737496,0.373570239244657,0.400673097145059,0.2580500362276606,0.1415294219795233,0.060666822744625,0.0479123189435999
2019-08-16 17:00:00,2.6837917220755662e-06,4.325222136596208e-06,3.782453672306188e-06,2.3871537713759372e-05,7.199477166988731e-05,0.0001119003016942,0.0002501026239298,0.0005988849034187,0.0016435539278248,0.0043603202720905,0.0104632271908981,0.0251269871686797,0.0569865584703099,0.1383846731332927,0.2611966692048869,0.5084441285319118,1.1144696409780688,1.908799729003964,2.6579204924942177,3.6660842522727255,5.5449246021679715,8.119271428372421,12.744138481591571,24.80818932502249,37.77691043839432,50.52462460884009,67.93687379856705,82.09187644012191,87.01960281924443,88.56471498527436,85.84245768932485,90.5727409791981,93.11745216416224,98.0474180862772,102.65251187152708,102.6061989176908,96.3849886801954,81.01597375032192,53.47514631683629,30.218121402689277,17.724004608464682,8.417570363265012,5.282605798924656,2.6442687385956116,1.7093982610630842,0.8299446937169974,0.6583387566514349,0.3901246498229374,0.2003239793963321,0.1256599060634601,0.1273337838322349,0.1144134347728063
2019-08-16 19:00:00,0.0,0.0,0.0,1.913559101337377e-05,7.281829914979522e-05,0.000151481026468,0.0001720378827691,0.0001851846544494,0.0005010181646944,0.0013124902127857,0.0026485794413132,0.0053968135981007,0.0101111987081096,0.0198355179026064,0.0430430975710752,0.0899060453482474,0.1754104704321674,0.3110408619875914,0.512524181204744,0.9989122445908508,1.835964087748875,2.7503071415566267,5.018587202531855,8.09740210509127,15.248149266279109,23.345793792355117,33.58896866003946,43.54826438658759,52.64394700382317,58.05940620380262,61.49821704569432,64.37702713534438,76.07955984276488,88.14984764206278,98.4856528890008,103.84291218944011,99.20130249154346,83.20073241551768,58.347525592000736,36.26930992422133,19.29910105344964,9.7154872271851,4.712743973298652,2.7052106595058074,1.786076256524625,1.0985210401338144,0.5358969531459339,0.4831987312378805,0.3063804984917326,0.0999606441184225,0.0808950743847488,0.0132266068132429
2019-08-16 21:00:00,0.0,0.0,1.3234889800848446e-23,0.0,1.4901956602045505e-06,1.2043140264495871e-05,4.23031529645502e-05,7.411692103554885e-05,0.0002798212519727,0.0008239225468924,0.0020116374262554,0.0049717328177721,0.0116055047575779,0.0267330560931329,0.0511307160133903,0.0958317716580906,0.2000624487580703,0.3740905769935151,0.5231248259805679,1.0895536558322056,2.3103963818622733,3.9802604265822215,7.012280112606937,12.275031548679744,18.932778187201436,28.646594060798577,44.42580904537142,60.756423276666965,71.20524424315593,75.31932057513073,74.95572781877061,77.63136054867365,79.30294274977145,95.50679109415567,108.5725403153426,114.1932974165281,114.7282215533578,94.5098247333492,67.5459149221519,41.61905392503186,21.61273186286805,11.57967543744461,6.326330030271528,3.612941442854345,2.5085732831118976,1.36089518745331,0.6247544470006376,0.4477859034039109,0.2269730043885021,0.1097305534086481,0.1738083157399313,0.1165325374943994
2019-08-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.215643895927985e-05,0.0002766412824307,0.0014424402839729,0.0041661923400157,0.0087652035969948,0.0150803609299993,0.0332447185012202,0.0871170739805587,0.1531039262242885,0.2673150350218737,0.5473796529413627,1.004061533985199,1.628572528733678,2.763570040728215,4.675753997036306,8.58157105849807,15.715229272798222,28.308987492307537,41.181094335059385,56.18620116659865,74.92229348232183,91.47691569923664,104.98702325436594,106.41072815398664,103.96907206430406,108.99925001698452,114.18095340492005,128.57057589221452,135.51426795759207,130.6338020223713,120.79918954882396,94.0567372085208,66.37762923575912,41.33568598379399,22.82575717160899,12.562053208197913,7.651056965182239,4.181910573555916,2.563093533180128,1.8822422897030997,1.047014922540185,0.6406914415882071,0.3686716666759962,0.2329116317996995,0.0376923071353215,0.0833613426942394
2019-08-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.000195595082492,0.0005800388838741,0.0010722009689525,0.0024688934912241,0.0054667932913357,0.0163263985657522,0.0372471727473114,0.0514409404873112,0.1090247315934924,0.2606581393594919,0.5853471977004682,1.003559033946868,1.8606382704978135,2.835210832138056,4.81119807105505,8.76184420863024,14.463603786641777,24.948427158914537,34.69237849031948,48.7039184404136,68.34818986759201,83.01130649517398,90.49947184294642,94.51675247799476,99.38722825405864,107.50347960339548,124.99528826865586,136.35461104885175,139.45949089415004,129.4609381094873,108.3501950856988,75.93613528004167,50.56891116172861,31.15255470447877,18.214391731069902,11.138502782238367,5.938213763819553,3.4845946970132804,2.2388103768341683,1.2468896564891412,0.7816657860576599,0.6797434283150463,0.3634776921036382,0.1572496260053016,0.0610580324194492,0.1687995050742616
2019-08-17 03:00:00,0.0,0.0,0.0,0.0,1.3223809765168792e-05,4.1388197892717056e-05,0.0001799856017546,0.0007760205507173,0.0010518044305172,0.0020890828481215,0.0018894486308754,0.0072039831656712,0.0189790752316256,0.0406698819594183,0.0930687596934052,0.1998691794028808,0.5740460423659418,1.0686158248011126,1.9409534413728604,3.217407875967339,5.552683146104949,10.5356402509164,13.845961814766952,22.383966390537104,31.074492002123808,41.53496998708201,58.21120245707128,77.40130972599196,92.0453309753038,98.9398835818211,99.0576690903675,104.25487807061592,116.43777912377284,126.81591178952074,130.74612095070756,123.52006541638426,106.79460145256934,75.43267504292099,49.483635013891345,30.24634131115924,18.65036469683229,10.400979461360436,6.3141618360505145,3.7904082247354767,2.137203002667823,1.1049181606602851,0.693685840759392,0.5922914642862749,0.3434642236998567,0.2130711054934514,0.0880268816692627,0.0055059614283464
2019-08-17 05:00:00,0.0,0.0,0.0,0.0,5.1565319774257575e-05,0.0003552689030398,0.0008766787138981,0.0001555885716552,0.0024261615694216,0.0030188082591611,0.0045773930970581,0.0097281147130982,0.0139275450130132,0.0256673712617185,0.075202984626583,0.1876592591562191,0.4067782036870555,0.7932290510842142,1.3669138018204727,2.4028580044644894,4.176438216784403,6.7188811676,10.567116345897505,17.64622867135099,24.69300534068017,33.33563598948409,45.0413481273889,60.125678328784666,75.8417348689579,90.30619148837336,98.90063922433526,102.97235335365524,100.5353429093028,108.10603786770469,112.80788611744887,111.70390872064092,99.2332668444895,74.12264063214143,49.76099367104978,30.861083568020703,18.20739359258313,10.442875496268169,6.108744697000079,3.634097749511297,2.139720060014299,1.2167091825433909,0.6421541363421619,0.5097385124495561,0.2343452136295742,0.1192857836021717,0.0784428585415178,0.1232999710936417
2019-08-17 07:00:00,1.3234889800848446e-23,0.0,0.0,0.0,0.0002577422818495,0.000825151817661,0.0030477350706059,0.0052711588043207,0.009454342349986,0.0095149978925229,0.0332931736875681,0.0461230273839386,0.0782916216326984,0.107596099984117,0.2055006337831771,0.3702980705922937,0.7505425198983324,1.3706670637639835,2.3274768277576614,4.074714894360574,6.561063236511622,11.339789048326365,17.360642398448338,23.593635825237996,31.39942649885323,41.81804468481828,52.75005976001123,66.25936736687375,82.86162173753875,96.0678235004881,102.57813045350582,103.31915335967486,101.63203252483568,98.00271866889707,93.3818036784478,85.3108195277656,76.43966021374615,59.28972885558526,40.84799052547451,26.165654880964865,15.663683749913726,9.059199667506396,5.55412298613199,3.6148733061011096,2.0337446174701888,1.1504152598463997,0.4527505420383174,0.4410022513418381,0.2513343591925291,0.0888258456907841,0.0994432901185728,0.0765013145088527
